5066.0000000000,0.0001610850
5067.0000000000,0.0001869320
5068.0000000000,0.0001587580
5069.0000000000,0.0001994740
5070.0000000000,0.0001951510
5071.0000000000,0.0001778950
5072.0000000000,0.0001846620
5073.0000000000,0.0001588480
5074.0000000000,0.0001688270
5075.0000000000,0.0001562320
5076.0000000000,0.0001824350
5077.0000000000,0.0001647390
5078.0000000000,0.0001722010
5079.0000000000,0.0001665170
5080.0000000000,0.0001714570
5081.0000000000,0.0001669080
5082.0000000000,0.0001707080
5083.0000000000,0.0001707070
5084.0000000000,0.0001541680
5085.0000000000,0.0002280410
5086.0000000000,0.0002295700
5087.0000000000,0.0001572540
5088.0000000000,0.0002032050
5089.0000000000,0.0002135870
5090.0000000000,0.0002445250
5091.0000000000,0.0001606610
5092.0000000000,0.0001865300
5093.0000000000,0.0001785510
5094.0000000000,0.0001828590
5095.0000000000,0.0001904430
5096.0000000000,0.0001588180
5097.0000000000,0.0001568540
5098.0000000000,0.0001909780
5099.0000000000,0.0001572040
5100.0000000000,0.0001831000
5101.0000000000,0.0002146450
5102.0000000000,0.0001722450
5103.0000000000,0.0001576560
5104.0000000000,0.0001626550
5105.0000000000,0.0001844520
5106.0000000000,0.0001589290
5107.0000000000,0.0001556860
5108.0000000000,0.0001568660
5109.0000000000,0.0001559340
5110.0000000000,0.0001560960
5111.0000000000,0.0001616310
5112.0000000000,0.0001963200
5113.0000000000,0.0002337860
5114.0000000000,0.0005624330
5115.0000000000,0.0002204310
5116.0000000000,0.0001588960
5117.0000000000,0.0001895780
5118.0000000000,0.0001751390
5119.0000000000,0.0002145640
5120.0000000000,0.0001713950
5121.0000000000,0.0001724720
5122.0000000000,0.0001719310
5123.0000000000,0.0001749100
5124.0000000000,0.0001817800
5125.0000000000,0.0001721570
5126.0000000000,0.0001862320
5127.0000000000,0.0001724320
5128.0000000000,0.0001873520
5129.0000000000,0.0001584840
5130.0000000000,0.0001572900
5131.0000000000,0.0001569800
5132.0000000000,0.0001553640
5133.0000000000,0.0001582600
5134.0000000000,0.0001578920
5135.0000000000,0.0002116360
5136.0000000000,0.0001578790
5137.0000000000,0.0001598730
5138.0000000000,0.0001565520
5139.0000000000,0.0001834640
5140.0000000000,0.0001672740
5141.0000000000,0.0002163890
5142.0000000000,0.0001799070
5143.0000000000,0.0001591930
5144.0000000000,0.0001564850
5145.0000000000,0.0001588030
5146.0000000000,0.0001562580
5147.0000000000,0.0001586190
5148.0000000000,0.0001739440
5149.0000000000,0.0001586240
5150.0000000000,0.0001708490
5151.0000000000,0.0001581470
5152.0000000000,0.0001625710
5153.0000000000,0.0001581470
5154.0000000000,0.0001581100
5155.0000000000,0.0001787340
5156.0000000000,0.0001954530
5157.0000000000,0.0002432000
5158.0000000000,0.0002343870
5159.0000000000,0.0001610070
5160.0000000000,0.0002105100
5161.0000000000,0.0001676150
5162.0000000000,0.0001612210
5163.0000000000,0.0001565130
5164.0000000000,0.0001737620
5165.0000000000,0.0001568690
5166.0000000000,0.0001650800
5167.0000000000,0.0001788340
5168.0000000000,0.0001563160
5169.0000000000,0.0001694110
5170.0000000000,0.0001581260
5171.0000000000,0.0001585810
5172.0000000000,0.0001530410
5173.0000000000,0.0001534540
5174.0000000000,0.0001596300
5175.0000000000,0.0001715060
5176.0000000000,0.0001668770
5177.0000000000,0.0001915240
5178.0000000000,0.0001574370
5179.0000000000,0.0001561590
5180.0000000000,0.0001556140
5181.0000000000,0.0001552710
5182.0000000000,0.0001549300
5183.0000000000,0.0001558720
5184.0000000000,0.0001546280
5185.0000000000,0.0001601690
5186.0000000000,0.0001754990
5187.0000000000,0.0001579460
5188.0000000000,0.0001560640
5189.0000000000,0.0001554350
5190.0000000000,0.0001529660
5191.0000000000,0.0001667660
5192.0000000000,0.0002179420
5193.0000000000,0.0002441890
5194.0000000000,0.0002075990
5195.0000000000,0.0001755320
5196.0000000000,0.0001854410
5197.0000000000,0.0002140630
5198.0000000000,0.0002030610
5199.0000000000,0.0001758780
5200.0000000000,0.0001725610
5201.0000000000,0.0001785380
5202.0000000000,0.0001745960
5203.0000000000,0.0001819040
5204.0000000000,0.0001651250
5205.0000000000,0.0001837860
5206.0000000000,0.0001703360
5207.0000000000,0.0001776250
5208.0000000000,0.0001860670
5209.0000000000,0.0001727410
5210.0000000000,0.0001846510
5211.0000000000,0.0001742910
5212.0000000000,0.0001979080
5213.0000000000,0.0002143960
5214.0000000000,0.0001631620
5215.0000000000,0.0001762560
5216.0000000000,0.0001591650
5217.0000000000,0.0001584620
5218.0000000000,0.0001679080
5219.0000000000,0.0001634460
5220.0000000000,0.0001558290
5221.0000000000,0.0001595230
5222.0000000000,0.0001560820
5223.0000000000,0.0001569660
5224.0000000000,0.0001723650
5225.0000000000,0.0001558630
5226.0000000000,0.0001666050
5227.0000000000,0.0001558200
5228.0000000000,0.0001519600
5229.0000000000,0.0001547420
5230.0000000000,0.0001549740
5231.0000000000,0.0001636640
5232.0000000000,0.0001865800
5233.0000000000,0.0002206670
5234.0000000000,0.0001941830
5235.0000000000,0.0001635960
5236.0000000000,0.0001845770
5237.0000000000,0.0001604530
5238.0000000000,0.0001701190
5239.0000000000,0.0001607500
5240.0000000000,0.0001606890
5241.0000000000,0.0001568700
5242.0000000000,0.0001542980
5243.0000000000,0.0001552730
5244.0000000000,0.0001594360
5245.0000000000,0.0001550480
5246.0000000000,0.0001552390
5247.0000000000,0.0001800330
5248.0000000000,0.0001920730
5249.0000000000,0.0001661050
5250.0000000000,0.0001576930
5251.0000000000,0.0001542110
5252.0000000000,0.0001533730
5253.0000000000,0.0001559580
5254.0000000000,0.0001880500
5255.0000000000,0.0002261400
5256.0000000000,0.0001674180
5257.0000000000,0.0001681370
5258.0000000000,0.0001676370
5259.0000000000,0.0001498090
5260.0000000000,0.0001637260
5261.0000000000,0.0001492750
5262.0000000000,0.0001642500
5263.0000000000,0.0001489260
5264.0000000000,0.0001679750
5265.0000000000,0.0001474600
5266.0000000000,0.0001655740
5267.0000000000,0.0001497290
5268.0000000000,0.0001482330
5269.0000000000,0.0001479830
5270.0000000000,0.0001498360
5271.0000000000,0.0001469590
5272.0000000000,0.0001668570
5273.0000000000,0.0001483020
5274.0000000000,0.0001778250
5275.0000000000,0.0002068320
5276.0000000000,0.0001620220
5277.0000000000,0.0001977840
5278.0000000000,0.0001688620
5279.0000000000,0.0003124090
5280.0000000000,0.0001707750
5281.0000000000,0.0001904830
5282.0000000000,0.0001728040
5283.0000000000,0.0001678640
5284.0000000000,0.0001649360
5285.0000000000,0.0001628410
5286.0000000000,0.0001664780
5287.0000000000,0.0001617810
5288.0000000000,0.0001724290
5289.0000000000,0.0001482770
5290.0000000000,0.0001509450
5291.0000000000,0.0001499030
5292.0000000000,0.0001648700
5293.0000000000,0.0001515170
5294.0000000000,0.0001932410
5295.0000000000,0.0001906340
5296.0000000000,0.0001813850
5297.0000000000,0.0001919280
5298.0000000000,0.0001658000
5299.0000000000,0.0001636280
5300.0000000000,0.0001678340
5301.0000000000,0.0001638270
5302.0000000000,0.0001626270
5303.0000000000,0.0001636190
5304.0000000000,0.0001642660
5305.0000000000,0.0001660530
5306.0000000000,0.0001910740
5307.0000000000,0.0001674560
5308.0000000000,0.0001775220
5309.0000000000,0.0001683860
5310.0000000000,0.0001759960
5311.0000000000,0.0001656350
5312.0000000000,0.0001673370
5313.0000000000,0.0001655590
5314.0000000000,0.0001813860
5315.0000000000,0.0002131030
5316.0000000000,0.0001583150
5317.0000000000,0.0001493010
5318.0000000000,0.0001537000
5319.0000000000,0.0001807460
5320.0000000000,0.0002058680
5321.0000000000,0.0001702780
5322.0000000000,0.0001903670
5323.0000000000,0.0001680920
5324.0000000000,0.0002017380
5325.0000000000,0.0001601240
5326.0000000000,0.0001496330
5327.0000000000,0.0001474880
5328.0000000000,0.0001497410
5329.0000000000,0.0001490040
5330.0000000000,0.0001648370
5331.0000000000,0.0001805550
5332.0000000000,0.0001619660
5333.0000000000,0.0001706990
5334.0000000000,0.0001470720
5335.0000000000,0.0001659360
5336.0000000000,0.0001561490
5337.0000000000,0.0001539450
5338.0000000000,0.0001395880
5339.0000000000,0.0001405290
5340.0000000000,0.0001394000
5341.0000000000,0.0001414470
5342.0000000000,0.0001389540
5343.0000000000,0.0002296300
5344.0000000000,0.0001418000
5345.0000000000,0.0001407590
5346.0000000000,0.0001390740
5347.0000000000,0.0001412030
5348.0000000000,0.0001396060
5349.0000000000,0.0001428800
5350.0000000000,0.0001388540
5351.0000000000,0.0001471130
5352.0000000000,0.0001400230
5353.0000000000,0.0001374630
5354.0000000000,0.0001395530
5355.0000000000,0.0001381390
5356.0000000000,0.0001516190
5357.0000000000,0.0001440100
5358.0000000000,0.0001905590
5359.0000000000,0.0001829260
5360.0000000000,0.0001495480
5361.0000000000,0.0001582730
5362.0000000000,0.0001401630
5363.0000000000,0.0001508790
5364.0000000000,0.0001604840
5365.0000000000,0.0001671930
5366.0000000000,0.0001663440
5367.0000000000,0.0001933180
5368.0000000000,0.0001561890
5369.0000000000,0.0001941810
5370.0000000000,0.0001426910
5371.0000000000,0.0001387770
5372.0000000000,0.0001423180
5373.0000000000,0.0001389290
5374.0000000000,0.0001418650
5375.0000000000,0.0001390590
5376.0000000000,0.0001412280
5377.0000000000,0.0001512810
5378.0000000000,0.0001917870
5379.0000000000,0.0001443770
5380.0000000000,0.0001547210
5381.0000000000,0.0001422650
5382.0000000000,0.0001396520
5383.0000000000,0.0001383620
5384.0000000000,0.0001388080
5385.0000000000,0.0001392740
5386.0000000000,0.0001678390
5387.0000000000,0.0001691450
5388.0000000000,0.0001584410
5389.0000000000,0.0001593420
5390.0000000000,0.0001590690
5391.0000000000,0.0001563860
5392.0000000000,0.0001581140
5393.0000000000,0.0001582460
5394.0000000000,0.0001908580
5395.0000000000,0.0001540130
5396.0000000000,0.0001570800
5397.0000000000,0.0001557680
5398.0000000000,0.0001581740
5399.0000000000,0.0001538170
5400.0000000000,0.0001581520
5401.0000000000,0.0001556230
5402.0000000000,0.0001561140
5403.0000000000,0.0001584580
5404.0000000000,0.0001482730
5405.0000000000,0.0001444800
5406.0000000000,0.0001734310
5407.0000000000,0.0001964480
5408.0000000000,0.0001982440
5409.0000000000,0.0001800060
5410.0000000000,0.0001528640
5411.0000000000,0.0001408130
5412.0000000000,0.0001443550
5413.0000000000,0.0001389440
5414.0000000000,0.0001403570
5415.0000000000,0.0001388920
5416.0000000000,0.0001393730
5417.0000000000,0.0001382310
5418.0000000000,0.0001392580
5419.0000000000,0.0001396100
5420.0000000000,0.0001370420
5421.0000000000,0.0001453690
5422.0000000000,0.0001839730
5423.0000000000,0.0001501980
5424.0000000000,0.0001433750
5425.0000000000,0.0001381110
5426.0000000000,0.0001377340
5427.0000000000,0.0001588430
5428.0000000000,0.0001614600
5429.0000000000,0.0001397590
5430.0000000000,0.0001490800
5431.0000000000,0.0001392420
5432.0000000000,0.0001573700
5433.0000000000,0.0001395880
5434.0000000000,0.0001390680
5435.0000000000,0.0001391440
5436.0000000000,0.0001366960
5437.0000000000,0.0001427720
5438.0000000000,0.0001524190
5439.0000000000,0.0001871490
5440.0000000000,0.0001579930
5441.0000000000,0.0001415380
5442.0000000000,0.0001680480
5443.0000000000,0.0001394960
5444.0000000000,0.0001487570
5445.0000000000,0.0001394670
5446.0000000000,0.0001474870
5447.0000000000,0.0001390870
5448.0000000000,0.0001397520
5449.0000000000,0.0001396870
5450.0000000000,0.0001540470
5451.0000000000,0.0001456680
5452.0000000000,0.0001760600
5453.0000000000,0.0001748150
5454.0000000000,0.0001708700
5455.0000000000,0.0001784410
5456.0000000000,0.0001548190
5457.0000000000,0.0001434500
5458.0000000000,0.0001392290
5459.0000000000,0.0001378950
5460.0000000000,0.0001376430
5461.0000000000,0.0001397590
5462.0000000000,0.0001479630
5463.0000000000,0.0001833750
5464.0000000000,0.0001960810
5465.0000000000,0.0001439280
5466.0000000000,0.0001681320
5467.0000000000,0.0001444960
5468.0000000000,0.0001389720
5469.0000000000,0.0001394610
5470.0000000000,0.0001394870
5471.0000000000,0.0001397780
5472.0000000000,0.0001376440
5473.0000000000,0.0001409180
5474.0000000000,0.0001370960
5475.0000000000,0.0001377150
5476.0000000000,0.0001386500
5477.0000000000,0.0001557330
5478.0000000000,0.0001399710
5479.0000000000,0.0001377300
5480.0000000000,0.0001352540
5481.0000000000,0.0001837930
5482.0000000000,0.0001448630
5483.0000000000,0.0001469280
5484.0000000000,0.0001401290
5485.0000000000,0.0001427210
5486.0000000000,0.0001386300
5487.0000000000,0.0001383960
5488.0000000000,0.0001383080
5489.0000000000,0.0001392090
5490.0000000000,0.0001362870
5491.0000000000,0.0001389000
5492.0000000000,0.0001388880
5493.0000000000,0.0001486560
5494.0000000000,0.0001361880
5495.0000000000,0.0001505060
5496.0000000000,0.0001395130
5497.0000000000,0.0001577450
5498.0000000000,0.0002383790
5499.0000000000,0.0001509240
5500.0000000000,0.0002175970
5501.0000000000,0.0001560170
5502.0000000000,0.0001456420
5503.0000000000,0.0001719870
5504.0000000000,0.0001384120
5505.0000000000,0.0001416380
5506.0000000000,0.0001605240
5507.0000000000,0.0001877810
5508.0000000000,0.0001546870
5509.0000000000,0.0001694440
5510.0000000000,0.0001435930
5511.0000000000,0.0001686520
5512.0000000000,0.0001447070
5513.0000000000,0.0001361730
5514.0000000000,0.0001579580
5515.0000000000,0.0001551920
5516.0000000000,0.0001538450
5517.0000000000,0.0001512650
5518.0000000000,0.0002477820
5519.0000000000,0.0001680170
5520.0000000000,0.0001501520
5521.0000000000,0.0001531050
5522.0000000000,0.0001674430
5523.0000000000,0.0001613220
5524.0000000000,0.0001764530
5525.0000000000,0.0001588350
5526.0000000000,0.0001813610
5527.0000000000,0.0001600090
5528.0000000000,0.0001481190
5529.0000000000,0.0001617240
5530.0000000000,0.0001530420
5531.0000000000,0.0001702310
5532.0000000000,0.0001591400
5533.0000000000,0.0001586700
5534.0000000000,0.0001596790
5535.0000000000,0.0001528200
5536.0000000000,0.0001581810
5537.0000000000,0.0001481520
5538.0000000000,0.0002201070
5539.0000000000,0.0002125200
5540.0000000000,0.0002162750
5541.0000000000,0.0001907490
5542.0000000000,0.0001433390
5543.0000000000,0.0001688230
5544.0000000000,0.0001383110
5545.0000000000,0.0001353790
5546.0000000000,0.0001467280
5547.0000000000,0.0001511660
5548.0000000000,0.0001322970
5549.0000000000,0.0001336850
5550.0000000000,0.0001292060
5551.0000000000,0.0001316890
5552.0000000000,0.0001382170
5553.0000000000,0.0001306350
5554.0000000000,0.0001442370
5555.0000000000,0.0001301290
5556.0000000000,0.0001484030
5557.0000000000,0.0001376620
5558.0000000000,0.0001406460
5559.0000000000,0.0001304220
5560.0000000000,0.0001298420
5561.0000000000,0.0001313320
5562.0000000000,0.0001312220
5563.0000000000,0.0001336430
5564.0000000000,0.0001468530
5565.0000000000,0.0001313510
5566.0000000000,0.0001556930
5567.0000000000,0.0001763590
5568.0000000000,0.0001794990
5569.0000000000,0.0001796250
5570.0000000000,0.0001536500
5571.0000000000,0.0001326000
5572.0000000000,0.0001313970
5573.0000000000,0.0001310130
5574.0000000000,0.0001334720
5575.0000000000,0.0001328730
5576.0000000000,0.0001364520
5577.0000000000,0.0001741640
5578.0000000000,0.0001343250
5579.0000000000,0.0001431830
5580.0000000000,0.0001313970
5581.0000000000,0.0001459600
5582.0000000000,0.0001309610
5583.0000000000,0.0001333390
5584.0000000000,0.0001352980
5585.0000000000,0.0001724060
5586.0000000000,0.0002030800
5587.0000000000,0.0001486180
5588.0000000000,0.0002225920
5589.0000000000,0.0001615610
5590.0000000000,0.0001436740
5591.0000000000,0.0001637840
5592.0000000000,0.0001298760
5593.0000000000,0.0001343630
5594.0000000000,0.0001325910
5595.0000000000,0.0001312380
5596.0000000000,0.0001602240
5597.0000000000,0.0001352770
5598.0000000000,0.0001337360
5599.0000000000,0.0001376760
5600.0000000000,0.0001285150
5601.0000000000,0.0001247920
5602.0000000000,0.0001259480
5603.0000000000,0.0001269980
5604.0000000000,0.0001297090
5605.0000000000,0.0001288280
5606.0000000000,0.0001408900
5607.0000000000,0.0001265480
5608.0000000000,0.0001256940
5609.0000000000,0.0001562910
5610.0000000000,0.0001247820
5611.0000000000,0.0001487210
5612.0000000000,0.0001253350
5613.0000000000,0.0001250840
5614.0000000000,0.0001249160
5615.0000000000,0.0001242830
5616.0000000000,0.0001713120
5617.0000000000,0.0001538600
5618.0000000000,0.0001330880
5619.0000000000,0.0001281910
5620.0000000000,0.0001340850
5621.0000000000,0.0001414050
5622.0000000000,0.0001275180
5623.0000000000,0.0001277820
5624.0000000000,0.0001260750
5625.0000000000,0.0001261250
5626.0000000000,0.0001252100
5627.0000000000,0.0002092360
5628.0000000000,0.0001253580
5629.0000000000,0.0001261100
5630.0000000000,0.0001273010
5631.0000000000,0.0001313210
5632.0000000000,0.0001283920
5633.0000000000,0.0001283070
5634.0000000000,0.0001553080
5635.0000000000,0.0001375420
5636.0000000000,0.0001702980
5637.0000000000,0.0001482170
5638.0000000000,0.0001436260
5639.0000000000,0.0001671370
5640.0000000000,0.0001563430
5641.0000000000,0.0001506450
5642.0000000000,0.0001405810
5643.0000000000,0.0001433820
5644.0000000000,0.0001286400
5645.0000000000,0.0001283220
5646.0000000000,0.0001238580
5647.0000000000,0.0001382540
5648.0000000000,0.0001253880
5649.0000000000,0.0001534780
5650.0000000000,0.0001248840
5651.0000000000,0.0001356910
5652.0000000000,0.0001237620
5653.0000000000,0.0001529260
5654.0000000000,0.0001279790
5655.0000000000,0.0001366670
5656.0000000000,0.0001387600
5657.0000000000,0.0001243710
5658.0000000000,0.0001490190
5659.0000000000,0.0001499520
5660.0000000000,0.0001310700
5661.0000000000,0.0001609430
5662.0000000000,0.0001315230
5663.0000000000,0.0001376910
5664.0000000000,0.0001255440
5665.0000000000,0.0001336570
5666.0000000000,0.0001343560
5667.0000000000,0.0001395370
5668.0000000000,0.0001252830
5669.0000000000,0.0001406530
5670.0000000000,0.0001260830
5671.0000000000,0.0001254960
5672.0000000000,0.0001242960
5673.0000000000,0.0001257170
5674.0000000000,0.0001281150
5675.0000000000,0.0001259210
5676.0000000000,0.0001315480
5677.0000000000,0.0001709330
5678.0000000000,0.0001505850
5679.0000000000,0.0001489850
5680.0000000000,0.0001284640
5681.0000000000,0.0001245630
5682.0000000000,0.0001275970
5683.0000000000,0.0001466870
5684.0000000000,0.0001693630
